Date,Open,High,Low,Close,Volume
20-Nov-02,9.45,10.00,9.44,9.82,367400
19-Nov-02,9.62,9.75,9.40,9.49,241100
18-Nov-02,10.00,10.02,9.51,9.67,353900
15-Nov-02,9.90,10.00,9.77,9.85,191300
14-Nov-02,10.00,10.07,9.86,9.90,513100
13-Nov-02,10.10,10.25,9.64,9.97,414300
12-Nov-02,10.41,10.56,10.08,10.24,774400
11-Nov-02,10.35,10.50,10.07,10.38,395700
8-Nov-02,10.45,10.73,10.06,10.38,459800
7-Nov-02,10.20,10.46,9.75,10.20,1383700
6-Nov-02,10.44,10.59,10.21,10.47,462300
5-Nov-02,10.02,10.50,10.00,10.43,420400
4-Nov-02,10.00,10.38,9.90,10.00,611500
1-Nov-02,9.73,9.99,9.54,9.95,328700
31-Oct-02,10.13,10.29,9.73,9.76,347100
30-Oct-02,9.68,10.25,9.68,10.10,487900
29-Oct-02,9.69,9.78,9.40,9.72,275300
28-Oct-02,9.43,9.80,9.43,9.66,462800
25-Oct-02,9.31,9.55,9.05,9.46,424400
24-Oct-02,9.28,9.48,9.15,9.31,429300
23-Oct-02,8.90,9.35,8.78,9.29,353300
22-Oct-02,8.94,9.08,8.75,8.90,389100
21-Oct-02,8.99,9.14,8.61,8.90,1297900
18-Oct-02,9.45,9.46,8.75,9.00,265300
17-Oct-02,9.21,9.50,9.00,9.35,294500
16-Oct-02,8.71,9.39,8.58,9.02,274700
15-Oct-02,9.20,9.36,8.55,8.73,550700
14-Oct-02,8.35,9.25,8.34,8.85,420100
11-Oct-02,8.75,8.81,8.35,8.69,326700
10-Oct-02,8.21,8.70,8.00,8.53,673100
9-Oct-02,8.91,8.96,8.10,8.18,528300
8-Oct-02,8.75,9.11,8.25,8.97,766300
7-Oct-02,8.85,9.25,8.75,9.02,346500
4-Oct-02,10.04,10.04,8.83,9.03,744400
3-Oct-02,10.44,10.50,9.97,10.00,450800
2-Oct-02,10.21,11.00,10.01,10.16,1168600
1-Oct-02,10.12,10.40,9.60,10.20,1985400
30-Sep-02,9.02,9.98,8.76,9.86,968700
27-Sep-02,8.86,9.19,8.85,9.15,302500
26-Sep-02,8.81,9.15,8.61,9.06,541700
25-Sep-02,8.55,8.75,8.19,8.75,481100
24-Sep-02,8.38,8.45,8.00,8.33,438400
23-Sep-02,8.53,9.00,8.05,8.48,551000
20-Sep-02,8.30,9.00,7.91,8.64,850600
19-Sep-02,8.25,8.26,7.80,8.00,535300
18-Sep-02,8.62,8.80,7.90,8.28,699300
17-Sep-02,9.40,9.55,8.57,8.58,501400
16-Sep-02,9.20,9.30,8.97,9.25,292900
13-Sep-02,9.10,9.20,8.86,8.97,888100
12-Sep-02,9.19,9.50,9.06,9.16,356900
11-Sep-02,9.07,9.37,9.00,9.10,448100
10-Sep-02,9.82,9.82,8.90,9.02,594900
9-Sep-02,9.60,9.71,9.00,9.65,581500
6-Sep-02,9.12,9.74,9.11,9.45,346000
5-Sep-02,9.67,9.67,8.98,8.98,478600
4-Sep-02,8.76,9.89,8.37,9.82,576900
3-Sep-02,10.08,10.09,9.00,9.01,834000
30-Aug-02,10.90,11.11,10.12,10.12,465800
29-Aug-02,10.35,11.20,10.32,11.14,296700
28-Aug-02,10.51,10.72,10.22,10.40,434100
27-Aug-02,11.51,11.51,10.50,10.50,353200
26-Aug-02,10.81,11.30,10.21,11.30,648700
23-Aug-02,11.22,11.26,10.58,10.58,420900
22-Aug-02,11.70,11.86,11.02,11.09,475600
21-Aug-02,11.26,11.85,11.00,11.57,427600
20-Aug-02,10.86,11.36,10.75,11.11,379000
19-Aug-02,11.24,11.25,10.99,11.00,677000
16-Aug-02,10.95,11.50,10.86,11.25,512600
15-Aug-02,11.11,11.30,10.50,11.00,793600
14-Aug-02,10.18,10.95,9.73,10.88,763600
13-Aug-02,9.88,10.49,9.83,10.00,664000
12-Aug-02,10.00,10.03,9.35,9.81,373300
9-Aug-02,9.20,9.95,8.85,9.74,588100
8-Aug-02,8.78,9.36,8.36,9.22,1152000
7-Aug-02,8.75,8.81,8.32,8.76,235500
6-Aug-02,8.15,8.80,8.11,8.75,369200
5-Aug-02,8.06,8.22,7.86,7.87,502100
2-Aug-02,8.69,8.90,8.00,8.06,458600
1-Aug-02,8.92,9.14,8.25,8.62,231500
31-Jul-02,8.24,9.19,7.84,8.85,1484700
30-Jul-02,8.42,8.51,7.55,8.51,395900
29-Jul-02,8.05,8.70,8.00,8.42,480700
26-Jul-02,8.30,8.40,7.70,8.00,357700
25-Jul-02,7.95,8.41,7.56,8.20,540100
24-Jul-02,7.13,8.00,6.80,7.85,331400
23-Jul-02,7.95,8.05,7.25,7.25,281500
22-Jul-02,7.37,7.99,7.15,7.78,562400
19-Jul-02,8.10,8.20,7.09,7.45,260500
18-Jul-02,8.40,8.50,7.89,8.25,151100
17-Jul-02,8.55,8.80,8.14,8.34,434900
16-Jul-02,7.60,8.45,7.35,8.17,312500
15-Jul-02,7.15,7.79,6.95,7.75,428400
12-Jul-02,6.80,7.30,6.30,7.10,484200
11-Jul-02,6.90,6.95,6.10,6.78,360100
10-Jul-02,7.30,7.30,6.75,6.87,318700
9-Jul-02,7.07,7.45,6.97,7.30,278200
8-Jul-02,7.75,7.75,7.07,7.07,401700
5-Jul-02,7.65,8.18,7.65,7.81,198700
3-Jul-02,8.20,8.24,7.00,7.50,537200
2-Jul-02,8.29,8.40,7.15,7.78,554500
1-Jul-02,9.50,9.50,8.02,8.15,305600
28-Jun-02,8.70,9.55,8.70,9.51,463200
27-Jun-02,8.35,8.92,8.35,8.88,289500
26-Jun-02,8.00,8.85,7.75,8.49,413300
25-Jun-02,8.18,8.60,8.08,8.32,499800
24-Jun-02,7.90,8.25,7.63,8.03,389700
21-Jun-02,8.16,8.25,7.84,8.00,410800
20-Jun-02,7.88,8.20,7.84,8.00,290400
19-Jun-02,8.29,8.50,7.76,7.82,198300
18-Jun-02,8.21,8.52,8.00,8.30,905900
17-Jun-02,7.51,8.00,7.50,8.00,350000
14-Jun-02,6.80,7.65,6.76,7.41,552600
13-Jun-02,7.52,7.70,6.85,7.05,421900
12-Jun-02,7.81,7.91,7.09,7.50,566600
11-Jun-02,8.21,8.50,7.75,7.80,572800
10-Jun-02,8.04,8.65,7.87,8.20,548500
7-Jun-02,7.63,8.08,7.50,8.00,397400
6-Jun-02,8.10,8.43,7.85,7.86,422300
5-Jun-02,8.06,8.50,7.90,8.15,591800
4-Jun-02,8.26,8.55,7.65,8.04,821600
3-Jun-02,9.55,9.75,8.17,8.38,529900
31-May-02,9.70,9.75,9.37,9.40,301200
30-May-02,9.57,9.75,9.45,9.57,441900
29-May-02,9.80,9.95,9.51,9.60,339200
28-May-02,9.60,9.97,9.50,9.93,256600
24-May-02,10.34,10.50,9.48,9.50,756800
23-May-02,9.95,10.66,9.45,10.30,599600
22-May-02,9.51,9.92,9.22,9.79,871300
21-May-02,10.26,10.43,9.38,9.44,1068600
20-May-02,10.81,10.95,9.80,9.84,851100
17-May-02,10.39,10.60,10.10,10.22,469300
16-May-02,11.10,11.15,9.60,10.14,912700
15-May-02,11.12,11.33,10.73,10.90,560100
14-May-02,10.66,11.30,10.55,11.05,1638300
13-May-02,10.09,10.62,10.09,10.56,669600
10-May-02,11.38,11.39,10.09,10.29,1132200
9-May-02,11.60,11.70,11.11,11.38,321400
8-May-02,11.10,11.62,11.09,11.55,540600
7-May-02,11.02,11.26,10.82,10.97,535400
6-May-02,11.86,11.90,11.02,11.02,306400
3-May-02,12.02,12.24,11.50,11.88,547900
2-May-02,12.35,12.45,12.02,12.05,373500
1-May-02,12.45,12.60,12.26,12.31,613000
30-Apr-02,11.94,13.00,11.76,12.66,1266800
29-Apr-02,12.00,12.24,11.70,12.00,1486600
26-Apr-02,13.00,13.01,11.60,12.14,3359700
25-Apr-02,14.26,14.26,12.95,13.30,1595500
24-Apr-02,15.30,15.58,14.27,14.29,1060200
23-Apr-02,16.76,16.81,14.72,15.08,1684600
22-Apr-02,17.60,17.60,16.31,16.69,302400
19-Apr-02,17.74,18.00,17.41,17.51,344800
18-Apr-02,16.75,18.00,16.25,18.00,696100
17-Apr-02,16.11,16.94,15.76,16.69,411900
16-Apr-02,15.30,16.23,15.26,16.15,354200
15-Apr-02,15.52,15.78,15.15,15.20,372900
12-Apr-02,15.26,15.70,15.11,15.52,457500
11-Apr-02,15.27,15.75,15.15,15.28,662200
10-Apr-02,15.44,15.77,14.90,15.30,579400
9-Apr-02,15.54,15.63,14.90,15.11,404100
8-Apr-02,15.85,15.85,14.75,15.50,550400
5-Apr-02,15.60,16.16,15.56,15.90,418800
4-Apr-02,16.35,16.70,15.55,15.56,435200
3-Apr-02,15.46,16.52,15.39,16.36,264100
2-Apr-02,16.74,16.75,15.41,15.41,233600
1-Apr-02,16.20,17.04,15.66,16.95,170500
28-Mar-02,16.51,16.80,15.72,16.08,395200
27-Mar-02,16.95,17.20,16.43,16.51,295300
26-Mar-02,16.50,16.94,16.33,16.88,292500
25-Mar-02,16.80,16.92,16.45,16.50,366500
22-Mar-02,17.30,17.59,16.79,16.80,161500
21-Mar-02,16.38,17.35,16.26,17.35,219200
20-Mar-02,16.62,16.91,16.16,16.38,222800
19-Mar-02,17.10,17.27,16.58,16.58,241600
18-Mar-02,17.05,17.08,16.40,16.55,214000
15-Mar-02,15.85,17.00,15.79,16.90,370800
14-Mar-02,16.19,17.07,16.00,16.00,326200
13-Mar-02,16.04,16.20,15.55,16.13,187800
12-Mar-02,16.02,16.20,15.75,15.98,139300
11-Mar-02,16.25,16.30,15.59,16.10,258000
8-Mar-02,16.60,16.60,15.88,16.50,253600
7-Mar-02,17.28,17.35,16.26,16.26,585100
6-Mar-02,15.67,17.28,15.53,17.27,473100
5-Mar-02,16.30,16.58,15.67,15.67,427100
4-Mar-02,15.55,16.21,15.55,16.10,489300
1-Mar-02,14.67,15.72,14.10,15.61,433300
28-Feb-02,15.08,15.34,14.07,14.67,467200
27-Feb-02,15.15,15.65,14.39,15.06,1179100
26-Feb-02,15.40,15.70,14.75,15.03,1006800
25-Feb-02,17.58,17.58,15.10,15.40,1878400
22-Feb-02,16.89,18.13,16.80,17.95,447300
21-Feb-02,17.76,18.40,16.90,16.90,184600
20-Feb-02,16.41,17.68,16.20,17.67,861100
19-Feb-02,17.44,17.84,16.21,16.25,718000
15-Feb-02,17.55,17.96,17.36,17.63,422400
14-Feb-02,18.11,18.99,17.85,17.88,995700
13-Feb-02,18.62,18.78,18.00,18.15,554000
12-Feb-02,16.84,18.25,16.50,18.00,590200
11-Feb-02,16.85,17.56,16.80,16.91,286900
8-Feb-02,16.17,17.00,16.06,17.00,274900
7-Feb-02,16.26,16.42,15.75,16.18,682600
6-Feb-02,16.95,17.08,16.16,16.25,419700
5-Feb-02,16.00,17.18,16.00,16.78,374100
4-Feb-02,17.43,17.65,16.00,16.11,301300
1-Feb-02,17.66,18.00,17.11,17.43,395000
31-Jan-02,16.27,17.83,16.27,17.40,892100
30-Jan-02,16.05,16.30,14.68,16.23,1688900
29-Jan-02,16.10,16.54,15.75,16.13,451100
28-Jan-02,16.93,17.09,15.75,16.25,517300
25-Jan-02,17.10,17.33,16.76,16.94,248000
24-Jan-02,17.20,17.60,17.05,17.05,330600
23-Jan-02,17.17,17.60,16.68,17.04,508100
22-Jan-02,17.79,17.88,16.53,17.15,678900
18-Jan-02,17.75,18.65,17.52,17.75,575300
17-Jan-02,18.00,18.22,17.12,18.08,398500
16-Jan-02,18.56,18.90,17.80,17.91,362500
15-Jan-02,17.86,18.70,17.76,18.68,286800
14-Jan-02,18.47,18.60,17.50,18.04,486800
11-Jan-02,18.65,19.58,18.47,18.50,455000
10-Jan-02,19.70,19.70,18.57,18.68,561000
9-Jan-02,20.00,20.55,19.25,19.39,507200
8-Jan-02,18.85,20.00,18.19,19.99,900500
7-Jan-02,20.18,20.25,18.69,18.70,691800
4-Jan-02,21.15,21.49,19.12,20.00,1861200
3-Jan-02,21.75,21.75,21.00,21.23,495300
2-Jan-02,22.38,22.40,20.61,21.05,565700
